Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 3 4 5 7 8 9 10 11 14 16 18 19 21 23 24 25 27 29 30 31 32 33 34 35 37 38 41 42 43 47 48 50 52 53 54 55 56 57 58 63 65 66 68 69 70 72 73 76 80 81 82 83 84 86 87 89 90 92 93 94 95 96 97 98 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 2 3 4 8 11 12 13 14 17 20 22 23 24 25 27 29 30 31 32 33 34 35 37 40 41 43 44 45 46 48 49 52 53 57 58 60 62 63 65 67 71 72 74 76 77 79 82 83 84 85 88 90 91 92 95 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 4 6 7 8 9 11 12 13 15 17 18 20 22 23 24 25 26 27 28 29 32 33 34 36 37 38 39 40 42 43 44 45 48 49 50 53 55 57 58 59 62 63 64 65 67 69 73 74 75 76 77 78 82 83 85 93 95 96 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 4 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 28 29 30 31 32 33 34 35 36 37 38 42 45 47 49 51 53 54 55 56 57 58 60 61 63 65 66 69 70 72 75 76 77 78 81 84 85 86 87 88 89 90 92 93 95 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 4 5 8 10 11 13 14 15 16 17 18 21 25 26 27 28 29 31 32 33 34 35 36 37 38 41 42 44 45 46 47 48 51 53 54 55 58 59 62 63 65 68 70 71 72 75 76 78 81 86 87 88 89 90 91 92 93 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 3 5 7 8 11 12 13 15 17 18 20 21 22 24 25 26 27 28 31 32 35 36 37 40 42 44 45 49 50 52 53 54 56 57 58 60 61 62 63 64 65 66 67 68 70 71 73 74 75 76 78 81 82 83 84 86 87 88 91 92 94 96 97 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 4 5 11 13 14 15 16 17 21 25 25 27 29 29 30 31 31 32 33 33 35 36 37 38 38 41 42 47 48 52 57 58 66 68 69 70 72 80 82 83 90 93 94 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
