Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 3 4 5 6 9 11 12 13 14 15 17 21 22 23 25 26 28 29 31 32 34 35 37 38 39 40 43 44 47 48 49 50 51 52 53 54 56 57 59 61 63 64 68 69 70 72 73 75 76 78 82 83 85 86 87 88 90 91 92 93 94 95 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 4 6 7 9 10 11 12 13 15 16 18 19 20 21 23 24 26 27 28 29 30 32 33 34 35 37 38 39 41 42 43 45 46 47 48 49 51 52 53 54 56 57 59 60 61 62 63 64 65 66 67 71 73 76 79 80 85 87 88 91 92 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 3 4 5 6 9 11 15 17 18 19 20 21 23 24 25 27 28 30 32 34 36 37 38 39 41 44 45 47 49 50 51 52 53 54 56 58 59 60 61 64 69 70 73 74 76 77 79 81 83 84 89 92 94 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 3 4 5 7 8 9 12 15 16 17 18 21 23 24 26 28 29 31 33 36 37 39 40 41 43 44 46 48 49 50 51 52 53 55 56 57 59 61 62 63 65 66 67 71 73 76 77 78 80 82 83 84 85 88 89 90 92 94 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 3 5 6 7 8 9 12 14 15 16 17 18 19 20 21 22 25 28 29 30 32 33 34 35 36 38 40 41 43 45 46 48 49 50 51 52 53 54 56 61 62 63 64 65 66 69 71 74 75 76 77 78 80 83 85 86 87 88 89 90 91 92 94 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 3 4 5 6 10 11 13 14 15 16 17 18 19 20 21 23 25 26 27 28 29 31 32 34 35 37 38 40 41 42 43 45 47 49 50 53 55 57 58 60 61 62 63 64 66 67 68 71 72 73 74 75 76 77 78 79 80 82 86 87 88 89 92 93 95 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 3 5 6 7 8 9 10 11 13 14 15 16 17 19 20 22 23 24 25 26 27 28 29 30 32 33 34 36 37 38 39 40 41 42 45 46 47 50 51 52 54 55 57 58 60 61 62 64 66 67 69 70 71 73 76 77 78 80 81 83 85 86 89 90 93 94 95 96 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
