Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 3 5 6 7 11 13 15 16 17 18 21 22 23 25 27 28 29 30 31 33 34 35 36 37 38 39 41 42 46 47 48 49 50 53 54 55 56 57 60 63 64 66 68 69 70 71 72 73 75 76 78 79 83 84 85 86 87 90 91 92 93 95 96 97 98 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 4 5 7 9 10 11 13 14 15 16 18 20 21 24 27 28 30 31 32 33 34 35 36 38 39 42 43 46 47 48 50 51 53 54 55 56 57 58 59 61 62 64 65 67 68 69 72 73 74 75 76 77 78 81 82 83 84 85 86 88 89 91 92 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 3 4 5 6 7 10 12 15 16 17 18 21 22 24 26 27 28 29 31 32 34 35 36 37 38 39 40 41 42 48 49 51 52 53 54 55 56 57 60 61 63 64 65 66 67 68 69 71 72 74 76 77 78 80 81 85 86 87 88 90 92 94 95 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 3 6 7 8 10 11 12 13 14 15 16 20 21 22 23 24 25 26 27 30 31 33 34 36 37 39 41 42 43 44 48 51 56 57 58 59 63 64 65 66 67 70 73 74 75 76 77 78 80 81 83 85 86 87 88 89 90 93 94 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 2 5 6 7 11 12 14 15 16 17 19 20 22 23 24 25 26 28 29 30 31 32 33 35 37 39 41 42 44 45 46 47 48 49 50 51 52 53 54 55 56 58 61 62 65 66 67 68 69 70 71 72 73 74 75 76 80 81 82 83 84 85 86 88 90 91 92 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 3 4 5 6 11 13 14 15 17 18 20 23 26 28 30 32 34 36 37 39 43 46 47 48 50 52 53 55 56 58 59 60 61 62 63 65 66 68 69 75 76 77 78 79 80 85 86 87 88 89 90 93 94 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 3 4 5 6 7 9 10 12 13 14 15 16 19 21 22 24 25 26 29 30 31 32 33 34 35 36 38 43 44 45 48 49 50 51 52 53 54 55 56 58 60 61 62 63 66 70 73 74 78 79 80 81 83 85 86 88 89 90 91 92 94 95 96 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
