0.0032381258443361345,-0.656,-0.02864986821116335
0.0033654349545236134,-0.642,-0.02946644579706052
0.003217137010444283,-0.6225,-0.025946276870119956
0.003460901883728309,-0.66,-0.029203492458998778
0.0032334158998001896,-0.633,-0.02754083353723982
0.0032325455672619274,-0.6265000000000001,-0.026512925470525292
0.0029694395711109644,-0.6125,-0.025811256540999975
0.003192169807782071,-0.6295,-0.024982053623133032
0.003208193745575289,-0.6185,-0.027015784859620147
0.0032926086836778984,-0.6525000000000001,-0.028981187718049323
0.0032307955297406175,-0.593,-0.027031682862459883
0.0022312728104649576,-0.4155,-0.025145502726859878
6.606414101438344E-4,-0.3085,-0.009026291019317137
8.771236832822854E-4,-0.296,-0.010615652344037673
2.101836683093374E-5,-0.251,-2.5012706162520955E-4
0.002473832448910856,-0.45699999999999996,-0.023580693407777506
0.002284186994749465,-0.4435,-0.027118188278263906
0.001295025031298168,-0.3135,-0.01456434703446479
6.112625745360655E-4,-0.2735,-0.0073336461297313004
0.0026109638427851884,-0.481,-0.027745614968702148
0.0026862933344087548,-0.49550000000000005,-0.02773204679462387
2.0889924414743327E-5,-0.231,-2.277664661879102E-4
5.888473063822717E-4,-0.269,-0.0068455672702416905
0.001033852420324262,-0.3175,-0.012913351920516788
0.001661149189112439,-0.368,-0.02064365813710082
3.183983782322272E-4,-0.28400000000000003,-0.0043432122561284986
0.0011619388097863085,-0.3065,-0.013225653038908328
0.002621304117956708,-0.5025000000000001,-0.02739056682550005
1.6299495608329686E-4,-0.2625,-0.001996013199544869
0.0016319741210012557,-0.3365,-0.018069418399422887
6.047144182651253E-4,-0.2785,-0.006973712187996856
2.727510650544552E-5,-0.241,-3.451092797904775E-4
0.002519007911987087,-0.4685,-0.02640112743842415
0.0022631367551765045,-0.43100000000000005,-0.026774444742784644
0.002533632299607943,-0.491,-0.02664453718507138
4.111233243285798E-4,-0.265,-0.004908458546949257
1.775276728701753E-4,-0.258,-0.002203093266880371
0.001201821525416742,-0.311,-0.01395679679446275
0.001368103264727348,-0.3325,-0.01626120700496835
9.701441214662876E-4,-0.2835,-0.010789508385421278
0.0014467613079884323,-0.3425,-0.017418107403698077
2.441699349644639E-4,-0.272,-0.0030985657953688677
0.0024643219081266652,-0.4545,-0.024860540399790246
0.0027593717847321695,-0.49850000000000005,-0.027512757154249497
0.0011215918050841052,-0.302,-0.012914668211196351
8.069207917242298E-4,-0.305,-0.010399656235563805
5.623113513625723E-6,-0.2455,-6.039239313193541E-5
7.382469096548818E-5,-0.2735,-9.821153629362663E-4
2.2062407991679992E-4,-0.229,-0.0023400265973398194
4.924364201352944E-4,-0.2475,-0.005258648089384264
1.4987862093382532E-4,-0.2215,-0.0015632361624138872
7.101637039335284E-5,-0.198,-6.475959772283042E-4
7.078247974548746E-5,-0.193,-6.184829881347544E-4
4.4267116462363985E-5,-0.202,-4.1545710192420566E-4
4.975913215584382E-6,-0.2255,-4.7481576114193835E-5
1.649312014434499E-6,-0.0755,-8.241024948694865E-6
5.342076656011404E-4,-0.28150000000000003,-0.006488850401909231
4.870387242245399E-4,-0.243,-0.0050098535095101995
4.74743243206115E-6,-0.1955,-4.1441587625061917E-5
1.2347809619667144E-6,-0.0305,-5.5494973922373656E-6
