0.004060743354337086,-0.6799999999999999,-0.030816890538743452
0.004032001215993515,-0.705,-0.0290553030154949
0.0,-0.235,-0.0
9.283122287552626E-6,-0.015,-3.864910653647806E-5
0.002684480099838946,-0.425,-0.02444353659801536
0.0031429785505349343,-0.59,-0.026908808533661954
0.0030423658678534844,-0.6,-0.026592881602671974
0.0010637774996303277,-0.26,-0.009513484307493774
8.134385554651433E-4,-0.275,-0.009220468507954981
0.0010649097542923156,-0.295,-0.011598424633268501
0.0011700897695644467,-0.29000000000000004,-0.012271802418986821
9.722264989795396E-4,-0.25,-0.0093895773767823
0.002154621804459229,-0.38,-0.01375606463231796
0.00386178130249924,-0.6799999999999999,-0.028855731421799306
0.0014508698863679719,-0.3,-0.007399171838180327
0.0026199529969265487,-0.4,-0.023178680399487984
0.0013622980718915364,-0.27,-0.012354033542502457
3.3860164689527927E-4,-0.185,-0.0028115800895728337
0.003883138931224086,-0.64,-0.029122648962752753
0.0025370315288238817,-0.4,-0.022062798500317293
0.0018501696562802277,-0.34,-0.018111430067008296
0.002419346972761798,-0.42000000000000004,-0.021353091452720976
3.974002101869977E-5,-0.07,-2.035003464107491E-4
7.336688867545581E-4,-0.23,-0.006930368371467535
0.002007986779395166,-0.36,-0.01762734248931827
0.0017439670458912343,-0.315,-0.016548943657179925
0.003094220995873978,-0.605,-0.024091835863464767
0.002251720672423321,-0.38,-0.019977572877709363
0.003677198319794053,-0.635,-0.029937275796765875
0.0024978397694989554,-0.395,-0.021869307424655964
6.739793941642476E-5,-0.10500000000000001,-4.10962273286112E-4
0.003132606691104179,-0.61,-0.025587750678306702
0.0011454546165639197,-0.28,-0.011765417083688653
0.0017618844474502709,-0.33,-0.015942415612219853
0.0023118389095849153,-0.405,-0.020104425422053946
0.0019563086788711905,-0.35,-0.01832081883333626
0.0014038026567172567,-0.28,-0.012996709762909762
0.0026190841614007216,-0.41500000000000004,-0.02155681151842135
0.0016014170828492617,-0.32,-0.014179023007840979
6.978761220496603E-4,-0.22,-0.0063054467144649665
1.8339977715636424E-4,-0.21000000000000002,-0.0017690031680112745
5.634969525901625E-5,-0.16,-3.998287061724365E-4
0.0035941376421788325,-0.6599999999999999,-0.028258543126499718
0.001637827233883338,-0.305,-0.015863478519338375
0.0032229895022173366,-0.625,-0.02664691099989895
0.0036609585264316515,-0.615,-0.03034096187185562
4.083160177449475E-4,-0.24,-0.0043833664455383255
5.050309297269777E-4,-0.245,-0.005234090150302805
0.0020147829460755292,-0.345,-0.019109804679550688
0.0035894717304483584,-0.675,-0.027882500722807294
0.0017189197561881943,-0.31,-0.015243108577218745
0.003296333875825863,-0.635,-0.02753415686906356
4.795902916577809E-4,-0.235,-0.004804937766398917
5.66843398266968E-4,-0.235,-0.005366892913299449
2.523690937073004E-4,-0.20500000000000002,-0.0023863704556480974
3.5182965947690604E-4,-0.24,-0.003549256989530922
1.3228390412120544E-4,-0.215,-0.001453281367018734
0.002122767244953563,-0.375,-0.020627466171788983
0.003469212274189227,-0.645,-0.02888818249836279
0.0031338827722836586,-0.625,-0.025347587434422204
0.0036718790983565055,-0.63,-0.02983424465660684
4.7172643061354724E-5,-0.11,-2.7404321417662036E-4
3.0574961591643907E-4,-0.195,-0.002654604953337224
7.944749991879318E-4,-0.24,-0.007176920599806556
5.991022025599394E-4,-0.235,-0.006090680420217079
8.123498794764699E-5,-0.15,-6.328058221859409E-4
0.0033172824454234446,-0.62,-0.028161739559054207
0.0034190779554685263,-0.615,-0.028745760053285597
0.0017855896956952624,-0.355,-0.01790255297140114
0.0015496274837249252,-0.3,-0.014973895876955358
0.0020670197191649813,-0.37,-0.014337069242703834
6.355881813904866E-4,-0.235,-0.006134882390883599
0.003392668255129717,-0.65,-0.027567981126252722
1.086491581936309E-4,-0.195,-0.0010196215678605644
0.0035550041784254754,-0.655,-0.0280309684963942
0.00152217325936588,-0.305,-0.01479650839212729
7.402968280688806E-5,-0.14,-5.101955783084701E-4
7.778446464783374E-5,-0.13,-5.408217225040071E-4
0.003370141783751049,-0.605,-0.028448235944863978
0.003534417065352286,-0.605,-0.02902130052094142
8.979140970369868E-5,-0.19,-8.37476304580928E-4
0.002280258510466858,-0.365,-0.021082864181792723
0.0020960244273105838,-0.375,-0.01854357984959158
4.3206570218214524E-5,-0.055,-2.1279028260575873E-4
0.0017058597368106913,-0.315,-0.014863289203633756
0.0020811657760434186,-0.35,-0.01895207710899997
2.1951228410072433E-4,-0.22,-0.0021904587016057823
4.071777461633674E-4,-0.2,-0.00367762600185265
0.0013658739919440808,-0.28,-0.012791147088532505
0.002103461770274297,-0.345,-0.020127747471283198
0.0014682887816640268,-0.305,-0.014182655492412741
2.176879365273961E-4,-0.215,-0.00210582978451642
0.0022831243876059136,-0.395,-0.021010175809179913
2.002173594812544E-5,-0.034999999999999996,-8.933120796288137E-5
0.0020632236492123387,-0.355,-0.01794522198837702
3.743505624192025E-5,-0.045,-1.7654413952755436E-4
4.017939199791053E-4,-0.2,-0.0036719864845401263
2.897981286232217E-5,-0.049999999999999996,-1.377414992526691E-4
5.4260670110274134E-5,-0.13,-3.292973464016145E-4
7.398142956618628E-6,-0.030000000000000002,-3.1797008219059155E-5
