0.0047982492410339524,-0.485,-0.023733903450145272
0.010861753666825943,-0.395,-0.04874927530206011
0.004763508487550136,-0.47,-0.023858844930568005
0.007242818670361813,-0.735,-0.033067183433325265
0.007757486332461095,-0.265,-0.03953139907624549
0.01087340624445208,-0.415,-0.04825957683581863
0.004911119053118228,-0.55,-0.024915746331514523
0.004828367830607595,-0.54,-0.024470297459228935
0.010358898338908249,-0.44,-0.04618703237141157
0.00698977897439918,-0.645,-0.03177244806775996
0.007146930703733184,-0.71,-0.03256764116107382
0.008240875921310916,-0.5599999999999999,-0.038373120343232474
0.007451175802622868,-0.725,-0.03323910547203197
0.005290009909099712,-0.605,-0.026089395327480006
0.005877888301195477,-0.635,-0.02849430588311084
0.008809548011666318,-0.59,-0.040366581636839205
0.007303769787109009,-0.29000000000000004,-0.037228781606558986
0.0060900092077511665,-0.5,-0.03069559229054026
0.008708735285175585,-0.595,-0.03873686676049878
0.006898441644012094,-0.705,-0.031106926265618555
0.00541202348110141,-0.62,-0.0264548546741767
0.010283419629296632,-0.37,-0.04704352500658891
0.007452974655779885,-0.6799999999999999,-0.033717696595066356
0.010095737024685093,-0.41500000000000004,-0.04651412002575028
0.007676301514831375,-0.655,-0.03489891710807423
0.010656824184733654,-0.375,-0.048462880836254885
0.0070407462019646625,-0.66,-0.0322426134099344
0.006541442814734235,-0.6950000000000001,-0.030279533560212336
0.009146542969828605,-0.3,-0.0434783332754644
0.006190653389123563,-0.62,-0.02888987676283288
0.008983649111248484,-0.575,-0.04088272427832281
0.010671844018583248,-0.41,-0.04780464350924774
0.004800029847402057,-0.47,-0.02405930898800417
0.009459551157225014,-0.32999999999999996,-0.04487587792924317
0.009798129353598403,-0.33499999999999996,-0.045897438295789454
0.008042498477956591,-0.69,-0.03618591892647749
0.0049873388943590695,-0.56,-0.02534019007136897
0.010564725006238451,-0.425,-0.047477028962171444
0.008140459185410195,-0.5700000000000001,-0.0364067802975299
0.008394827566833553,-0.28500000000000003,-0.0412671522291821
0.007255340355238532,-0.35,-0.03660436435746315
0.006852659506667196,-0.275,-0.03586955998340355
0.00942470346927068,-0.33999999999999997,-0.04445740219413834
0.007957192664665089,-0.505,-0.03788780998394494
0.008237065049438396,-0.325,-0.04008105073097224
0.006655469747069115,-0.49,-0.03293903123922186
0.009644423898638127,-0.345,-0.0457636787950965
0.006263755920329165,-0.665,-0.029534418226255778
0.00505021348233908,-0.58,-0.02525087507502888
0.010164334454173316,-0.38,-0.04672063372773596
0.008658202794379751,-0.31,-0.04287381580986861
0.010138695180696959,-0.355,-0.04676367231640742
0.008440270439036756,-0.51,-0.03891514374531302
0.009180465825310444,-0.61,-0.0398664249842007
0.0067098731853123044,-0.7150000000000001,-0.03087948028801106
0.008482661089303282,-0.52,-0.03909540898154193
0.0099701773511061,-0.415,-0.04539821600172935
0.005460972235313526,-0.5800000000000001,-0.02689892421936547
0.009873283393563687,-0.49,-0.043989388745043365
0.010738264292224763,-0.395,-0.04857120892134007
0.008506040827590147,-0.665,-0.037512163100068684
0.00927614748011605,-0.425,-0.04234243193641461
0.009032592233871022,-0.36,-0.042537245806995326
0.009711678178864208,-0.45499999999999996,-0.044287852337300884
0.006361352060261732,-0.6799999999999999,-0.02951079285552933
0.008605247275539336,-0.38,-0.04063282593454257
0.005651098544098092,-0.5449999999999999,-0.028106694252224795
0.008848961257299923,-0.46,-0.0406140956132131
0.00740022830614452,-0.48,-0.034758993282665684
0.010540916726868091,-0.405,-0.04800047569611719
0.009343163296578506,-0.385,-0.04309856029722459
0.007065950753603842,-0.405,-0.03573578504638957
0.010435088967306326,-0.36,-0.04764122898283196
0.007652784806374472,-0.72,-0.0341737848895494
0.007806734335563082,-0.525,-0.03699928666793143
0.006568889716784417,-0.435,-0.032797831564254996
0.005804183294570914,-0.6599999999999999,-0.02750794900374451
0.007326689154996395,-0.52,-0.034265339593104086
0.005705357167643996,-0.625,-0.027824810515697206
0.008992126597705168,-0.515,-0.04171007800955265
0.0076166363087898795,-0.565,-0.03529400348392665
0.009497792285603091,-0.53,-0.04325418737954934
0.005762717032228649,-0.6299999999999999,-0.027983442119590075
0.005155720196003424,-0.5349999999999999,-0.02624591797115512
0.005460665511771524,-0.625,-0.026663457715944167
0.0066973434177707075,-0.7,-0.030543847034404343
0.0059743546535207005,-0.45,-0.02977635471738066
0.008461139510460352,-0.31999999999999995,-0.04046272086666459
0.008357727542427452,-0.625,-0.03716764778454749
0.008414573931818823,-0.305,-0.041967167314208714
0.005894352285042016,-0.615,-0.029147630193328094
0.010499359546383782,-0.415,-0.047438504430450744
0.010314839578729933,-0.43,-0.04590490553853278
0.01041001976624056,-0.385,-0.046991558140631204
0.005159370709018309,-0.59,-0.025730377070808268
0.007092685797535132,-0.47500000000000003,-0.03617968142642039
0.009622092447352307,-0.515,-0.04370542684491436
0.0055549209059958,-0.63,-0.0271702901266374
0.008920591978135516,-0.305,-0.04296411594231699
0.005241185069519234,-0.6,-0.02586782932325402
