0.003693597034622387,-0.31,-0.02212546029280228
0.007842540278869091,-0.785,-0.035318176375919386
0.01077927740908716,-0.415,-0.048200658119705975
0.0070173683673788265,-0.22,-0.03679312854018005
0.0038025096004640282,-0.355,-0.021343957717158777
0.007239433888006725,-0.72,-0.03303129884136995
0.007028956080970761,-0.22999999999999998,-0.036316125597707624
0.005607876533297838,-0.27,-0.032655447899198234
0.006659128200479926,-0.25,-0.03399497108178064
0.0044724392747112355,-0.37,-0.025418283945203887
0.004712754427488049,-0.435,-0.024648317021713034
0.010480090792099593,-0.425,-0.048088084227852865
0.006910300141340085,-0.665,-0.031857804700983726
0.010564233330294484,-0.47,-0.047337971786391986
0.0040759755367719645,-0.385,-0.02262945110519106
0.0040085388593502184,-0.365,-0.021691816342452146
0.004137615468226179,-0.315,-0.023461138318857534
0.006270439266881384,-0.595,-0.02983751111148932
0.004938439905915426,-0.275,-0.02779890208615377
0.010395634032415068,-0.515,-0.04696850831283374
0.006964623743774015,-0.7050000000000001,-0.03218065823505843
0.004297208374454769,-0.4,-0.02307765415822429
0.009354040719476191,-0.47,-0.042692048015064474
0.004769162389634,-0.45999999999999996,-0.025043277787814747
0.0075289120961018335,-0.625,-0.03461857176715866
0.0037243396277568176,-0.3,-0.0223361685965269
0.004567334859496405,-0.325,-0.026497526241782497
0.004381060351526498,-0.29,-0.026069064398829236
0.009533387442983068,-0.35,-0.04420721358033381
0.0074282545506565096,-0.73,-0.03421293742652606
0.009622410763474585,-0.51,-0.044543317853019335
0.005772536086512528,-0.43999999999999995,-0.029295782997510334
0.006507624233580015,-0.32,-0.033673649311615865
0.0048337986160551065,-0.475,-0.024067104642067634
0.00838755241948515,-0.74,-0.03787823155429627
0.005254407301561375,-0.5249999999999999,-0.02589755158175416
0.007701294738424022,-0.355,-0.0382899259408963
0.01066426053450334,-0.46499999999999997,-0.04773631376910873
0.010067497288088915,-0.56,-0.04523541884727172
0.010138769141497821,-0.41000000000000003,-0.046042514675447746
0.009470753070188746,-0.38,-0.043774507399320345
0.007370633454559347,-0.54,-0.03493866268559199
0.009305886680544122,-0.6,-0.04221799647791127
0.00841856273470335,-0.26,-0.04038487057481898
0.004545149836886663,-0.405,-0.02427964938206592
0.006133355208792434,-0.59,-0.028939073316189633
0.009229183665041567,-0.28500000000000003,-0.04314474606347983
0.008949418256360421,-0.675,-0.04052438581062062
0.004637460738800595,-0.445,-0.02330915616271084
0.006842754389448348,-0.645,-0.031646743031734016
0.006340251413646037,-0.42000000000000004,-0.030415577408214777
0.005639393483540529,-0.55,-0.02692530696145929
0.004658214734408384,-0.44,-0.023847917777965022
0.007987846652274064,-0.765,-0.035935721389465526
0.00914800486634486,-0.305,-0.042383898703860445
0.00781693743107282,-0.755,-0.035537619750430266
0.00582052300127026,-0.28,-0.03003300496094252
0.003912795371619509,-0.36,-0.021646026645802653
0.00808857828638812,-0.745,-0.03628566024927373
0.004966216125141499,-0.49,-0.024942559433435464
0.00428770099707939,-0.395,-0.023405222585955763
0.007664404005297201,-0.33,-0.03604474323632154
0.010012490891238455,-0.565,-0.045047930882103585
0.009642217209366236,-0.55,-0.043336505178110024
0.005057532009501562,-0.41500000000000004,-0.02552801836981308
0.007984364597871498,-0.7,-0.03573634959742186
0.009836272559841286,-0.5700000000000001,-0.04359074745124949
0.009163050786759283,-0.575,-0.04179389986773918
0.009747517298166588,-0.605,-0.04332012617465768
0.008255117892656766,-0.75,-0.03707952712358081
0.005687631913729081,-0.565,-0.027384528695737678
0.01069318641408616,-0.45499999999999996,-0.04783728951272198
0.006739065168008356,-0.505,-0.03330006250028116
0.005453906509871045,-0.515,-0.02814655674599165
0.004240791690042013,-0.33499999999999996,-0.022708442059570334
0.0052961113358296385,-0.505,-0.026118132455081204
0.0067792732998280805,-0.6100000000000001,-0.03145417754134495
0.009950482036070619,-0.46499999999999997,-0.04567727783883539
0.00663225860527878,-0.45,-0.03335749743098471
0.0077823428029274505,-0.775,-0.034836350239558576
0.010152511634428473,-0.485,-0.045889786466091105
0.007393676345174426,-0.29500000000000004,-0.039368064173019364
0.009023918231023305,-0.615,-0.04109855062729641
0.009191470897879073,-0.62,-0.04152090645141576
0.008150387932329074,-0.7250000000000001,-0.036330662887449815
0.0038570422768322127,-0.33999999999999997,-0.02140314204737826
0.010288903164064658,-0.49,-0.04683864572546596
0.005375520380143645,-0.5349999999999999,-0.02638689867974603
0.008502209827713174,-0.33499999999999996,-0.04095070012315248
0.0060813609821661445,-0.34500000000000003,-0.029925723543381036
0.008587509924844234,-0.48,-0.03988783593230801
0.006387926428126376,-0.6,-0.030201779389814946
0.008447134529569245,-0.5,-0.039736820630229396
0.010246625338548766,-0.44,-0.04652715959655778
0.008841200510464461,-0.6950000000000001,-0.03949822294210352
0.006462270904893835,-0.57,-0.03059254050447142
0.00840878148025111,-0.71,-0.03844737873633006
0.00516860465743311,-0.49,-0.025746335459697893
0.008374576122549205,-0.69,-0.03719506467456117
0.006165057067691102,-0.61,-0.02873245903807481
