0.006662572485300944,-0.635,-0.0324346213908145
0.0053292108286992195,-0.4885,-0.027892409930742008
0.008643296552401892,-0.438,-0.04168471473965787
0.008671989820654081,-0.49,-0.04097304567052801
0.007438431755452049,-0.365,-0.03800541170279585
0.005914442267620983,-0.5175000000000001,-0.030221213564979497
0.008582495001574023,-0.41500000000000004,-0.04145343181133016
0.007661952245680223,-0.475,-0.03633063104509158
0.008004730878146633,-0.4505,-0.03879813690233109
0.007821634142029172,-0.39549999999999996,-0.03929313656005079
0.005432361773057249,-0.501,-0.028691099584328514
0.00741308428922931,-0.3665,-0.0378846262458162
0.0059479482407029174,-0.5714999999999999,-0.03001460176032072
0.005629700718511059,-0.5055000000000001,-0.029647738224409147
0.006173142787851377,-0.6105,-0.03067954777901422
0.007593916741770656,-0.384,-0.038473828832345604
0.008499422824296549,-0.469,-0.04081799813940549
0.0057417207260744485,-0.5515,-0.02922666780669936
0.007898887746434255,-0.46799999999999997,-0.03841829842100976
0.008535337900078106,-0.42000000000000004,-0.0411452686956363
0.0073541120964834995,-0.3885,-0.0374085375524377
0.008026649794232248,-0.3795,-0.039691186379124825
0.007558985198531576,-0.375,-0.03830701206938639
0.005665500971409994,-0.538,-0.02889067665942135
0.007157006722858198,-0.443,-0.03596430332833507
0.00773918082418355,-0.39549999999999996,-0.038893728928221696
0.007482530878070414,-0.4,-0.03769556022201714
0.007428169102421362,-0.372,-0.03780512351265919
0.007043558227987431,-0.40249999999999997,-0.035442014932308426
0.007963363571736307,-0.4155,-0.03874890867902308
0.008115611096995878,-0.5275000000000001,-0.038015490758905326
0.007137328223514419,-0.4405,-0.035252411125028076
0.007755558387640622,-0.507,-0.037191576533821435
0.006919608012171648,-0.5745,-0.033967653549185954
0.0070928694117040276,-0.583,-0.03450618127244505
0.00792787064198021,-0.483,-0.03859504890652755
0.005869005516364473,-0.4435,-0.03089062493513512
0.007236296631998308,-0.418,-0.036610749343403706
0.008460059975560354,-0.4795,-0.04064093418235649
0.006712633686670644,-0.6035,-0.03296637289468184
0.007566139215482006,-0.4105,-0.03813390770224928
0.006403499647187311,-0.565,-0.032853190860484736
0.005558539421742548,-0.4585,-0.029797511405927065
0.007852608494894617,-0.4455,-0.037994475392835285
0.005562600638113352,-0.5205,-0.02911239672049615
0.005339404251297015,-0.4855,-0.02809315748134018
0.00863356577444115,-0.4395,-0.04158522802536772
0.006967986380265319,-0.525,-0.034966404980090626
0.005795892161688873,-0.5589999999999999,-0.02925870090525772
0.006955589765030062,-0.5005,-0.034799077194939215
0.008493690586641598,-0.499,-0.04007467787721452
0.006876099571598029,-0.40800000000000003,-0.03488810248931597
0.007294986681266323,-0.493,-0.03559070108230148
0.008282552736653332,-0.3895,-0.040390632330043856
0.007274812828826052,-0.477,-0.03576735563843671
0.007761691364143115,-0.4325,-0.03756863248331441
0.00623198675757887,-0.5800000000000001,-0.031837695965245695
0.007201944405761529,-0.3825,-0.036814060324294316
0.0063117300843948745,-0.6145,-0.03139693699970085
0.007087178403799994,-0.5255,-0.03426846071654805
0.007233111251398833,-0.388,-0.03653679623564347
0.007680512049746072,-0.4215,-0.03760243664341676
0.005473509197451994,-0.49350000000000005,-0.02901528225102744
0.005499255107526975,-0.51,-0.028377752382090775
0.006138106330498678,-0.5690000000000001,-0.03123769270095525
0.007220806926503406,-0.4305,-0.03606387218396541
0.008256032796937691,-0.4575,-0.0395760144345491
0.007519721255215417,-0.374,-0.0385871252218805
0.00700460117880515,-0.4265,-0.03538455365283917
0.006541858242883845,-0.46299999999999997,-0.03323711623387354
0.006044190439427504,-0.5945,-0.030480715002878404
0.005994465289535574,-0.5875,-0.03056713725611038
0.005683676453491762,-0.5415,-0.029011315209301388
0.006753893583974197,-0.5835,-0.03313920820384275
0.007477137927779782,-0.44699999999999995,-0.036287086571443104
0.007206537958716041,-0.5925,-0.03445027718178354
0.008071153067762456,-0.405,-0.03949342852464783
0.00839743751508659,-0.447,-0.039857702273521575
0.008234566001206504,-0.503,-0.03896052130729066
0.0054603126086417994,-0.5215000000000001,-0.028291681370377054
0.006727364910600114,-0.6214999999999999,-0.03275093971388633
0.008180997101416175,-0.5305,-0.038509984222624756
0.005709740043854345,-0.534,-0.02947387119737712
0.006377830318312535,-0.607,-0.031552782887941964
0.007663151454435996,-0.5455,-0.036863379318720906
0.008393134182882952,-0.4355,-0.04025379264674729
0.008444927039357333,-0.43300000000000005,-0.04048764649220667
0.006280224995998997,-0.5815,-0.031923212300127214
0.00844343365505687,-0.51,-0.040058465561176045
0.008202833386511158,-0.484,-0.03919214711102835
0.006459828190780534,-0.41200000000000003,-0.03331001850008136
0.008340613162877623,-0.5215000000000001,-0.039413905232935004
0.005804491846045077,-0.5545,-0.02952730478358405
0.005371815501215043,-0.49,-0.028013806826510286
0.006993435016766399,-0.5925,-0.03415433977286582
0.005500226824763917,-0.46199999999999997,-0.029518102633325643
0.008541828967031572,-0.4895,-0.040677874627505814
0.005720337402981499,-0.5485,-0.02910888232266456
0.00664477934291823,-0.6305,-0.03234526289359544
