0.00391167889960308,-0.69,-0.026352031587650832
0.0034947937785005196,-0.615,-0.03253871616162106
0.0,-0.215,-0.0
1.2090761337697487E-5,-0.01,-4.934501107110493E-5
0.002980211737808818,-0.5700000000000001,-0.023107186937656177
0.0026076685871303583,-0.43,-0.022887523765811966
0.0015849516074821727,-0.305,-0.01532641869501056
7.430954187231162E-4,-0.27,-0.008098899364037678
0.0013791534033011014,-0.31,-0.014807623587454492
0.0012510974954860067,-0.29000000000000004,-0.012080485461824537
0.003873226962294491,-0.685,-0.03065962698139603
5.195298700643717E-4,-0.275,-0.005918598266001285
0.0031494478705134986,-0.585,-0.02801094428807807
0.0032464394504904412,-0.625,-0.0254438565993552
0.0016380043557078217,-0.32,-0.017594216150603123
8.820773358148489E-4,-0.26,-0.008893280711115862
0.001784551346443277,-0.325,-0.009663466675073448
0.001963932747061774,-0.355,-0.016498294242116837
0.0011126315408243699,-0.28500000000000003,-0.011422188555395387
0.0025461259645100484,-0.405,-0.022156759387181892
0.001312416898501301,-0.305,-0.014112739141348507
0.003065240296146487,-0.6,-0.023524201688391373
0.0024070749456020822,-0.425,-0.02199594382003082
0.0036811852739800388,-0.6599999999999999,-0.02433447255351
0.003835292560270193,-0.67,-0.02686555433013392
6.41849547569055E-4,-0.235,-0.00623982746490374
0.0035699035960595417,-0.645,-0.029471775666069833
0.0035387522989480487,-0.655,-0.02860778099279766
0.0010354880830492645,-0.265,-0.010567782710122351
0.0022294855579136513,-0.39,-0.021722661872425005
0.0037207520323952743,-0.6699999999999999,-0.030536959037994194
4.7533357705060384E-4,-0.22499999999999998,-0.004656904913682403
7.030867582314619E-4,-0.25,-0.0070384368927623245
0.003660843176984056,-0.65,-0.02976127943327656
0.0018502242724995658,-0.33999999999999997,-0.011330584195263706
0.001886061823635204,-0.35,-0.018789765254524433
0.0024882304918380374,-0.4,-0.022576319164227594
0.0023469309007017576,-0.395,-0.01677268545664905
0.0013114883690321186,-0.285,-0.01292058631772266
0.0018134537157559966,-0.335,-0.017979281297020255
1.806379721514393E-4,-0.17,-0.0013852055111972473
3.262788276292655E-4,-0.22999999999999998,-0.0032609201817609765
0.0020609729905824354,-0.37,-0.019494306054361702
6.933407652993335E-4,-0.24,-0.006540773839110577
0.002143922360601437,-0.37,-0.02064638442463593
0.0021040718488940114,-0.36,-0.019863016255304268
0.0022007325000703484,-0.375,-0.020651538939034327
0.0022659494929874167,-0.395,-0.014910775875084686
0.0020027397337273314,-0.36,-0.019802609799069552
0.0033110280583871555,-0.61,-0.027926155704418348
7.04192385057707E-5,-0.14500000000000002,-5.113299262677707E-4
0.003322840797501241,-0.635,-0.02975103667088169
2.1908231555957923E-4,-0.21000000000000002,-0.0019749259724476695
2.8115936049561514E-4,-0.2,-0.0024289125416320384
0.0010094443138178447,-0.275,-0.010398199864060039
2.9821766958523305E-4,-0.21500000000000002,-0.0027859850855297013
9.432364564655741E-4,-0.255,-0.00889853778982255
1.4996886437819995E-4,-0.185,-0.0013446527912468658
5.944633493663699E-5,-0.13,-4.0502243129757876E-4
0.002212418881312534,-0.385,-0.023299423002617677
0.003487458882276465,-0.655,-0.027529891101669632
0.0012964947980592739,-0.28500000000000003,-0.01268725828476557
9.98052261603495E-4,-0.25,-0.009278751881613772
0.0021663175773311855,-0.375,-0.01767620191596695
0.0032245179539764786,-0.62,-0.02705089151851996
3.8309147453115396E-4,-0.20500000000000002,-0.003462860977155879
0.0033770567819703663,-0.64,-0.026933745210004797
0.0032295721842324084,-0.6,-0.027225563610562102
1.0947227712511167E-4,-0.195,-0.0010845707892231718
0.002354614684062036,-0.4,-0.018567384190163797
2.2442456192268078E-4,-0.22,-0.0023501859312106466
4.041594585757309E-4,-0.215,-0.0036620022397967716
0.0033972679891882984,-0.605,-0.03055752672467855
1.935954803846206E-4,-0.18000000000000002,-0.0015473982645602125
5.5410196371266985E-5,-0.1,-3.330231650636862E-4
4.662825238279996E-4,-0.22,-0.004367216525950636
0.0023665861268066476,-0.4,-0.01907727499753903
3.132461720646779E-5,-0.115,-1.8293646831322522E-4
0.003443866273151979,-0.645,-0.027195586998173753
4.447641199841673E-5,-0.07,-2.293568275434371E-4
1.296743657872548E-4,-0.17500000000000002,-0.0010869975741350775
9.865211861100193E-4,-0.24,-0.008991678389469304
1.7337490364597818E-5,-0.055,-8.248314743344257E-5
7.261814235661635E-5,-0.14,-5.307978014082871E-4
0.0037161030192833784,-0.66,-0.027117821419036073
4.2683312366904814E-4,-0.22499999999999998,-0.004047591161853823
0.0017993893424675868,-0.325,-0.015287748638927776
8.738963119305239E-5,-0.20500000000000002,-9.26814916417397E-4
2.416029577547834E-5,-0.030000000000000002,-1.0686241495008981E-4
5.163634927888271E-5,-0.08,-2.811693660343959E-4
4.7830032775418394E-5,-0.085,-2.536221618782912E-4
2.686767913094977E-5,-0.04,-1.2341905776647503E-4
7.750375487697398E-5,-0.18,-7.01789018464191E-4
6.715792038859345E-5,-0.11,-4.211753865353731E-4
4.2760520115031744E-4,-0.21500000000000002,-0.0041486554767824774
4.859765975719265E-6,-0.034999999999999996,-2.1611785673784085E-5
1.6875347802037225E-5,-0.06,-7.941305977286985E-5
4.872633523499074E-5,-0.10500000000000001,-2.6704654720619654E-4
8.754583253110396E-6,-0.02,-3.718307757530279E-5
