0.004114183774992507,-0.68,-0.028874356676231703
0.003472073020854176,-0.625,-0.030658837807556318
0.0,-0.21,-0.0
2.418829841349017E-6,-0.01,-9.871767539430741E-6
0.003071008925577063,-0.585,-0.027800870634910768
0.0026760255267847164,-0.41500000000000004,-0.019896002941256596
0.0027409271053698593,-0.4,-0.02283183831114213
0.0036106667987219785,-0.665,-0.02518575024088228
8.113527031972382E-4,-0.27,-0.008575973747598801
0.001065659492913703,-0.27,-0.010958709779057881
7.756429110502506E-4,-0.25,-0.007441560858387636
0.001201317196581998,-0.275,-0.011954706977354904
0.002454231230197122,-0.405,-0.022076427429202065
5.209379077769319E-4,-0.265,-0.0058610476905692896
0.0031731330639071472,-0.595,-0.028386229381852406
9.749454897200336E-4,-0.265,-0.0095400080294995
0.003932211851739254,-0.675,-0.027339208185977907
0.0013140469815384754,-0.295,-0.01253174427341665
0.0032588467791835525,-0.615,-0.029577542694947227
0.002514874830745419,-0.4,-0.022517011072976593
0.0014335615959842007,-0.3,-0.013228169943443575
0.0023788180561431058,-0.41000000000000003,-0.019458761783639263
0.0026539211618877376,-0.415,-0.020785223925259274
0.002355780820414138,-0.375,-0.021165273756169087
0.0032456439270062668,-0.65,-0.02645287235387795
0.0020692205703936326,-0.365,-0.020137795045625653
0.002002783575916874,-0.355,-0.01771679556108999
0.0021440321964635994,-0.385,-0.021059162770592207
7.430809137925342E-4,-0.23500000000000001,-0.007163875857993095
0.0019105255118182119,-0.35,-0.01502745250641009
0.0035065874146480132,-0.63,-0.030098094973415618
0.0022962968104660634,-0.39,-0.02093967319450702
6.992401193166704E-4,-0.235,-0.00639043870123884
0.0012846030771282572,-0.265,-0.011969730006918498
0.0033564068387140536,-0.64,-0.02649562427935498
0.0019583696076284646,-0.33499999999999996,-0.018113397225466843
5.128092726535473E-4,-0.215,-0.0047107190029582234
6.587593902943335E-4,-0.22,-0.006080987904023821
0.001770895603783475,-0.325,-0.010097034153891328
1.0935859706492282E-4,-0.14500000000000002,-7.874603824846267E-4
4.3819460390954095E-5,-0.09000000000000001,-2.3811767400136393E-4
0.001447366682553149,-0.305,-0.014235777162733507
0.0017168405901215615,-0.295,-0.015547640579172907
0.0016333177993577814,-0.28500000000000003,-0.014437515788746703
0.0016732526591542317,-0.32,-0.009031146987016259
0.0010132891849480607,-0.275,-0.010460625479490816
0.0021341240591762458,-0.37,-0.018715446514360756
0.0015893089824528526,-0.295,-0.014432549182625046
4.043675949455004E-4,-0.21999999999999997,-0.0039011631963726096
1.3122387054727432E-4,-0.125,-8.467559168235636E-4
0.0023106711533829555,-0.395,-0.018628823339689238
0.0019842681043173212,-0.34,-0.01682151991769483
3.244559395865282E-4,-0.22499999999999998,-0.003165579850208848
0.003823267363754001,-0.6699999999999999,-0.029314562037432476
0.0037650254476678975,-0.655,-0.02879860447266047
8.739504462487461E-5,-0.155,-6.931617770276615E-4
3.431843300661629E-4,-0.22499999999999998,-0.0035156854035457022
0.0020544538198263977,-0.37,-0.013832609024960541
0.0018244620211074515,-0.32,-0.016166889443851844
0.003701048233992712,-0.675,-0.026954182084216034
2.7625572637728218E-5,-0.045,-1.2778985302110601E-4
2.1959705798116493E-4,-0.17500000000000002,-0.0018549247338741838
3.875210927597322E-5,-0.07,-2.0331962732849705E-4
0.0012893940070495265,-0.29000000000000004,-0.01346036383486587
2.7471744229602E-4,-0.20500000000000002,-0.00250696543813119
0.0034105881046467366,-0.63,-0.028122310750180752
0.0017406612905472795,-0.31,-0.014056880894863453
0.0019161190938495824,-0.33499999999999996,-0.01717127591152682
2.405244124946066E-4,-0.185,-0.0020076004179121103
0.0036793633584955897,-0.635,-0.029862321348572106
2.5045714509323397E-4,-0.19,-0.002166972359319795
0.001825440192173419,-0.33499999999999996,-0.01649559659343428
4.5284944790826415E-4,-0.22,-0.004257771998312115
1.3890574332036087E-4,-0.195,-0.0012926020921065911
0.003202833851592778,-0.625,-0.026763782250239693
0.0036557875299685406,-0.67,-0.027205003454679338
0.0017729509968187835,-0.315,-0.016724047040458104
0.0016492788833945224,-0.305,-0.015137263257367443
2.1292714783540135E-4,-0.165,-0.00160995942592463
2.8208827639967843E-4,-0.21000000000000002,-0.0027479325994160747
1.022735062442035E-5,-0.015,-4.25879375735211E-5
0.003834012109671588,-0.67,-0.028466644016152867
3.1630863987581376E-5,-0.055,-1.555092669056609E-4
0.0034557790863478026,-0.655,-0.028239649967794798
0.003230804234305484,-0.62,-0.02745232927679271
7.75465407249002E-4,-0.23,-0.007229429753782691
0.0018068357486313205,-0.335,-0.010432217348371194
0.0036695781199808757,-0.665,-0.02858056794564294
1.3630184304676022E-4,-0.115,-8.721573517695251E-4
4.328962116859201E-4,-0.22499999999999998,-0.004173713737005426
6.52936176665201E-5,-0.10500000000000001,-3.9486031544176795E-4
0.0034370284955385906,-0.64,-0.027540685135565166
4.8509237539283765E-4,-0.235,-0.004710218459077957
1.91753142720187E-5,-0.030000000000000002,-8.480742144666099E-5
1.774496792333813E-4,-0.21000000000000002,-0.0015930816773142933
1.2405225025760564E-4,-0.2,-5.062840536990331E-4
1.6587289130029034E-4,-0.165,-0.0013229576695044482
6.87858526092698E-5,-0.17,-5.975033065718603E-4
1.1642775084660435E-5,-0.030000000000000002,-5.145438900087391E-5
3.433263724550205E-5,-0.065,-1.6875365367536327E-4
