0.004075814666671372,-0.7,-0.026152050235127355
0.003926226254623393,-0.6799999999999999,-0.032184364387709136
0.0,-0.2,-0.0
8.503660412850742E-6,-0.01,-3.470527665687477E-5
0.0030090136861165933,-0.595,-0.026412081969611013
0.002661352046901197,-0.425,-0.017510784591318246
0.002610359003083512,-0.39,-0.022452864947420745
0.003411764831500691,-0.64,-0.02534860406852398
0.0015429894385440705,-0.315,-0.015445547113281012
0.00202146333405939,-0.345,-0.01959213894690416
0.0031445512518979398,-0.6,-0.027867812376612743
0.0017048230093834455,-0.325,-0.01702957802431411
0.0011063278026458186,-0.28,-0.011059961457789003
0.003161794748391726,-0.6100000000000001,-0.02968770674436076
0.0015232979251273897,-0.29,-0.014083698151646144
9.700550654564429E-4,-0.255,-0.009450486940082254
0.003906289138096857,-0.625,-0.030695607454522524
0.0021187827384354587,-0.35,-0.019798925237500542
0.003679960892391172,-0.6699999999999999,-0.028592432901719252
0.0033355742878827086,-0.635,-0.025961309115503706
0.0038703296078947767,-0.69,-0.026805536458416816
0.0014376929335809178,-0.3,-0.013590211130789828
0.00184245164029076,-0.33499999999999996,-0.0108083282621033
0.003656296167945986,-0.655,-0.028990310034407087
0.001307846850145122,-0.29,-0.006710915289665593
0.0022003908507547913,-0.385,-0.016677317605239474
2.216762044523185E-5,-0.07500000000000001,-1.1755710878483598E-4
0.0038395967809686893,-0.675,-0.02744985479723065
0.0012134094424416078,-0.28,-0.012028604750885425
5.206505400277149E-4,-0.25,-0.005252867335083321
6.9175337262043E-4,-0.23,-0.006309939593294349
0.0018431012652167706,-0.365,-0.019449659048471388
0.0017639049980240277,-0.32999999999999996,-0.01525234114110065
1.3795547264737194E-4,-0.24,-0.0017363221108117482
0.0013816942824236317,-0.275,-0.012720492491763697
2.1069743810432303E-4,-0.195,-0.0018927285446890152
6.164186788896543E-4,-0.22,-0.00560462367445501
0.0014168413933534536,-0.27,-0.013222592653462619
0.003544085039631713,-0.665,-0.025580141513117573
4.695239893864502E-4,-0.215,-0.004305099517019595
4.0401082040948574E-5,-0.17,-3.2440036596721207E-4
0.0024363586535688275,-0.39,-0.021722949508408036
6.405004479232649E-5,-0.12000000000000001,-4.0206912071530273E-4
1.1826304764170167E-5,-0.034999999999999996,-5.269548687144081E-5
0.002347086382571689,-0.4,-0.01931642104720895
0.0025365451727214277,-0.42000000000000004,-0.022342117427142788
3.033711532556464E-5,-0.1,-1.7991235031530452E-4
0.0010734247153082127,-0.265,-0.01012186812375575
4.7591659169622755E-4,-0.235,-0.004961559177959707
2.5546388227401046E-4,-0.185,-0.0021986084049879975
7.574033618705432E-4,-0.23,-0.007001720574550608
0.0034839899495190062,-0.64,-0.029655633167219867
0.0035890003085244848,-0.645,-0.030336101366464197
1.790814207629515E-5,-0.049999999999999996,-8.608177040070073E-5
0.0021827842107401815,-0.38,-0.015026004995718392
0.003630589683990392,-0.6499999999999999,-0.030099102064409574
0.0033782990443686706,-0.625,-0.02846260912124325
0.0034562984420463856,-0.62,-0.02987471512896473
0.0024862730265851687,-0.41000000000000003,-0.020439096798014453
0.0021783917315091913,-0.37,-0.01876132012177975
7.123540617033228E-5,-0.09000000000000001,-4.06259731663111E-4
0.0013468056779242007,-0.29,-0.011974987964904442
0.003401231374762581,-0.635,-0.027431102138729967
8.109703829626929E-4,-0.235,-0.007678943873231134
8.753478533043284E-4,-0.26,-0.00841229710664299
3.734188362859214E-4,-0.20500000000000002,-0.0034062375064683736
0.002218677070224367,-0.365,-0.021417827600219427
8.691875974321088E-4,-0.255,-0.008461292427904008
0.002253460699992207,-0.375,-0.01884565710931828
4.0951000514899096E-4,-0.22499999999999998,-0.0036999061361950233
0.0024143508460042306,-0.41000000000000003,-0.01705176069799091
3.2239890943680234E-4,-0.22499999999999998,-0.003255543373676379
8.64011862986181E-5,-0.135,-5.718039588433246E-4
1.1693593267833698E-4,-0.15,-8.268515117926379E-4
1.2761482781384768E-4,-0.20500000000000002,-0.0011569025182448717
9.872098968330269E-4,-0.26,-0.009915670767093297
0.0023923446925207905,-0.405,-0.01817771510607538
0.0013293120661379827,-0.275,-0.012151825067129989
8.654114167207407E-4,-0.25,-0.00812537920839652
7.358890433873633E-5,-0.15,-5.453480536376343E-4
7.686574571288288E-4,-0.245,-0.007410213147338436
0.002300934810641592,-0.405,-0.017696260757308974
0.0021881046227636945,-0.355,-0.020589253053559936
2.80648377396559E-4,-0.215,-0.002851635505124244
0.001063942079954982,-0.26,-0.009956506956595907
1.2024670085985744E-4,-0.18,-0.0010848964145363474
0.0023802527368843684,-0.38,-0.020767283025053603
0.003530963425127817,-0.645,-0.02648314890529774
2.620869177608514E-4,-0.215,-0.0025911317960783447
4.38720187499918E-4,-0.215,-0.003958621891549848
0.0022926196292831526,-0.385,-0.018024144302384467
0.0025213639299402606,-0.42,-0.019698916086191676
6.41746151781576E-4,-0.225,-0.00589063595030894
0.0024870876357640714,-0.395,-0.021253789125020114
0.0015321317522566992,-0.305,-0.01536107879892952
0.0022567222402049866,-0.37,-0.021109009844964298
0.0033685307867427844,-0.62,-0.027471426041784923
8.640853393971952E-5,-0.19,-7.838152472732428E-4
8.36935754550963E-4,-0.245,-0.007526064980698343
