0.0034879427531818597,-0.6765,-0.030780394439988222
0.0,-0.175,-0.0
5.60598402412719E-7,-0.0055,-2.287923282982222E-6
0.0024066206468789536,-0.40049999999999997,-0.023449836712130964
0.002961497266684659,-0.6,-0.02394759498759513
0.00293437564267827,-0.6025,-0.02382768812324715
0.003063611486371791,-0.603,-0.025109134475141983
0.001966520339212867,-0.3405,-0.01883456465719908
0.001185167886533273,-0.2605,-0.011130717381686726
8.429514954317096E-4,-0.251,-0.008238313859051872
0.0012500172539526059,-0.2915,-0.013403175156443934
0.002014053623767,-0.354,-0.020399125099239034
0.0012127158862771336,-0.2955,-0.01320138111914195
0.0018947331668997189,-0.326,-0.017566805183882213
0.0021540256840431953,-0.366,-0.020166066733501863
0.0013952823615395041,-0.292,-0.013785084725618135
0.0011101762937476055,-0.271,-0.011016726153773294
9.404428720726082E-4,-0.2535,-0.009265382031774072
0.003421426882310697,-0.657,-0.029488342459691556
0.0031871377699901247,-0.621,-0.027068902804089506
0.002288180132880096,-0.395,-0.023253119578733848
0.0017142282537209327,-0.3035,-0.016392348154414264
3.7106103885938853E-4,-0.24,-0.004104661530951296
8.288991354379875E-4,-0.2325,-0.007495913676529936
0.001794993280733441,-0.31,-0.016848664178034177
0.001622140716116098,-0.3045,-0.015766795791004068
0.0021820319361711368,-0.373,-0.02137515197815677
0.0018855246591798652,-0.3205,-0.0174675586888641
0.0015064416560478333,-0.317,-0.01566076786247349
0.0013993443014590804,-0.296,-0.014776402625875056
0.003204225925972102,-0.644,-0.0279132503411696
0.0030654456390814522,-0.6305000000000001,-0.026507267004410834
0.0014481656460567254,-0.304,-0.014910779208957288
0.0021645747797473915,-0.3715,-0.01909963070997984
0.0033299988407056173,-0.63,-0.028247252310001154
7.371493760606606E-4,-0.2395,-0.00718841868671388
0.0033810713833077703,-0.6605000000000001,-0.028191598844692554
0.0021754607689049165,-0.36550000000000005,-0.020573060572591024
6.77833244087702E-4,-0.23,-0.006356423782101666
9.795644666347695E-4,-0.256,-0.009665560492869318
0.001056701579739656,-0.268,-0.010512091359730222
7.328642597238361E-4,-0.23500000000000001,-0.006885003864284943
0.0022559998746439196,-0.39049999999999996,-0.02249982200227959
3.278194530332934E-4,-0.23450000000000001,-0.003488431633707384
0.0033376930620176814,-0.6565,-0.030107790921471596
0.003417702817785324,-0.649,-0.030171972421104205
0.0010105324845654559,-0.266,-0.009957073343391158
0.0031578531787244003,-0.6465000000000001,-0.026964551685533196
0.002271471602282267,-0.392,-0.02177836853820344
0.002245141107932165,-0.3825,-0.020433394107169343
7.053024141979166E-6,-0.0555,-3.510259138340336E-5
0.003266259179564361,-0.6425000000000001,-0.02811043257593057
4.628826001411355E-4,-0.2125,-0.0041350440934183694
1.5792260506424522E-4,-0.1825,-0.0013186240488889962
2.6549038596774307E-4,-0.221,-0.002637080216014362
0.003090159072588343,-0.63,-0.026674408244779152
0.0022484792538069024,-0.376,-0.02232642729877804
0.0017763451844984362,-0.3045,-0.016126979675039416
0.0015588130823533677,-0.304,-0.015692651889044503
9.120470374872376E-6,-0.0905,-5.1632635438912456E-5
1.2314227408800877E-4,-0.2,-0.0011366157385112373
5.064817168391282E-4,-0.222,-0.00474707813436194
5.62448941439075E-4,-0.214,-0.005044974629273521
2.129723425169179E-4,-0.234,-0.00231185782545693
2.1179243630480127E-4,-0.17400000000000002,-0.0017042606876677962
3.153636230599333E-4,-0.22499999999999998,-0.0031129783701195294
0.0010560654205769191,-0.254,-0.01012693482322684
6.125965797036463E-4,-0.208,-0.005227920260948021
3.825930249395632E-5,-0.1365,-2.6290514308077386E-4
7.17271791811129E-5,-0.163,-5.666295321453273E-4
2.97210248313383E-4,-0.2225,-0.002956040596666112
8.10639024946636E-6,-0.0755,-4.372484150673364E-5
4.8021429889264004E-5,-0.14200000000000002,-3.4702135286316407E-4
6.550444906608343E-4,-0.2295,-0.0060851869757633245
2.481548708957872E-4,-0.20950000000000002,-0.0023913613023907143
5.766362234251237E-4,-0.2155,-0.005119212814494026
0.0017797257800310374,-0.316,-0.016842642928050773
9.60835868222864E-7,-0.0155,-4.075554006862397E-6
1.6939114473192725E-4,-0.197,-0.0015302636941219672
2.632681847525329E-5,-0.0765,-1.408351961685178E-4
6.252765405838245E-4,-0.2285,-0.005922585448872937
0.0032977906140744754,-0.6315,-0.028150855026454587
8.558615998233515E-5,-0.1935,-7.744642641004871E-4
1.9564662069805773E-4,-0.17800000000000002,-0.001609309873268193
3.1909484560924496E-5,-0.1065,-1.9483111393855414E-4
0.00332229412889121,-0.6375,-0.02820411864572004
5.57398800399162E-5,-0.157,-4.245972016003187E-4
1.3215430542000428E-5,-0.1255,-9.133572086659618E-5
4.825301530865808E-4,-0.2065,-0.004290914746419275
6.189834022121966E-4,-0.2225,-0.005707197447412871
9.828352521805932E-5,-0.189,-8.615692065116313E-4
3.081216208109099E-5,-0.1165,-1.9358784158016195E-4
1.0699613624632233E-5,-0.1005,-6.273451691206794E-5
2.6464296412597534E-5,-0.151,-1.896151663485618E-4
5.568845145113179E-6,-0.0455,-2.6682792785743875E-5
2.8857375701167833E-6,-0.025500000000000002,-1.2687381091749421E-5
3.874873452703651E-6,-0.0405,-1.816213650553157E-5
6.905216886910059E-5,-0.123,-4.5244110733348025E-4
5.024767067760909E-4,-0.213,-0.00450952227364346
1.1056477665037737E-4,-0.1695,-8.737317619723291E-4
