Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 3 6 7 9 10 11 12 13 15 16 17 18 19 20 22 23 24 25 28 29 30 33 34 38 41 42 43 44 45 46 48 50 52 53 56 57 58 59 60 61 62 63 65 69 72 74 75 76 77 78 79 80 82 83 84 88 89 90 93 95 96 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 3 5 6 7 9 10 12 14 16 17 18 19 20 21 22 23 25 27 28 29 30 31 32 33 34 36 37 38 39 40 42 44 47 48 49 51 53 54 55 58 59 60 61 63 64 66 67 68 69 71 75 76 77 78 79 80 81 82 83 84 86 88 89 90 94 95 96 97 98 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 4 5 6 10 11 15 17 18 19 20 21 23 24 26 27 28 30 31 32 35 36 39 41 42 43 47 48 49 52 53 55 56 57 59 60 61 63 65 66 68 69 70 72 73 75 76 77 80 81 83 84 85 86 87 88 90 91 92 93 94 96 97 98 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 2 3 4 6 7 11 12 13 17 19 20 21 23 24 25 26 27 29 30 31 32 33 35 37 38 40 42 43 44 45 46 47 48 50 52 53 55 56 57 58 61 63 64 65 69 70 71 73 74 75 77 78 79 80 82 84 86 90 91 92 93 94 95 96 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 1 4 7 8 9 10 11 12 15 16 17 18 19 20 23 24 26 27 29 33 34 36 37 38 39 40 41 42 43 44 45 48 50 52 54 55 56 57 61 64 66 67 69 70 71 72 73 74 75 76 77 78 80 81 82 85 86 87 88 89 90 91 95 96 97 98 99 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 4 5 6 7 8 9 12 13 14 15 16 17 19 20 22 23 24 28 32 33 35 37 38 40 41 43 46 47 49 51 53 55 57 58 59 61 63 65 66 68 69 73 74 75 76 77 78 80 81 83 84 87 89 90 91 94 95 97 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 2 3 4 7 8 10 13 14 16 17 17 18 19 19 20 21 23 26 30 32 33 34 34 36 37 38 39 41 44 45 54 57 66 70 71 73 75 85 87 89 92 93 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
